Date,Dividends,Stock Splits
2006-11-08 00:00:00-05:00,0.11976,0.0
2007-02-07 00:00:00-05:00,0.11976,0.0
2007-05-02 00:00:00-04:00,0.11976,0.0
2007-08-08 00:00:00-04:00,0.11976,0.0
2007-11-07 00:00:00-05:00,0.11976,0.0
2008-02-13 00:00:00-05:00,0.11976,0.0
2008-05-07 00:00:00-04:00,0.11976,0.0
2008-08-06 00:00:00-04:00,0.11976,0.0
2008-11-05 00:00:00-05:00,0.11976,0.0
2009-02-12 00:00:00-05:00,0.11976,0.0
2009-05-06 00:00:00-04:00,0.11976,0.0
2009-08-05 00:00:00-04:00,0.11976,0.0
2009-11-04 00:00:00-05:00,0.11976,0.0
2010-02-10 00:00:00-05:00,0.11976,0.0
2010-05-05 00:00:00-04:00,0.11976,0.0
2010-08-04 00:00:00-04:00,0.11976,0.0
2010-11-03 00:00:00-04:00,0.11976,0.0
2011-02-02 00:00:00-05:00,0.11976,0.0
2011-05-16 00:00:00-04:00,0.11976,0.0
2011-08-03 00:00:00-04:00,0.11976,0.0
2011-11-02 00:00:00-04:00,0.11976,0.0
2012-02-15 00:00:00-05:00,0.11976,0.0
2012-05-09 00:00:00-04:00,0.11976,0.0
2012-08-08 00:00:00-04:00,0.11976,0.0
2012-11-07 00:00:00-05:00,0.11976,0.0
2013-02-13 00:00:00-05:00,0.016331,0.0
2013-05-15 00:00:00-04:00,0.016331,0.0
2013-08-14 00:00:00-04:00,0.016331,0.0
2013-11-13 00:00:00-05:00,0.016331,0.0
2014-02-12 00:00:00-05:00,0.016331,0.0
2014-05-14 00:00:00-04:00,0.016331,0.0
2014-08-13 00:00:00-04:00,0.016331,0.0
2014-11-12 00:00:00-05:00,0.016331,0.0
2015-02-11 00:00:00-05:00,0.016331,0.0
2015-05-13 00:00:00-04:00,0.016331,0.0
2015-08-12 00:00:00-04:00,0.016331,0.0
2015-11-10 00:00:00-05:00,0.016331,0.0
2016-02-12 00:00:00-05:00,0.016331,0.0
2016-05-11 00:00:00-04:00,0.016331,0.0
2016-08-10 00:00:00-04:00,0.016331,0.0
2016-11-08 00:00:00-05:00,0.016331,0.0
2017-02-15 00:00:00-05:00,0.016331,0.0
2017-05-10 00:00:00-04:00,0.016331,0.0
2017-08-09 00:00:00-04:00,0.016331,0.0
2017-11-09 00:00:00-05:00,0.016331,0.0
2018-02-13 00:00:00-05:00,0.016331,0.0
2018-05-10 00:00:00-04:00,0.016331,0.0
2018-08-09 00:00:00-04:00,0.016331,0.0
2018-11-13 00:00:00-05:00,0.0,1.837
2018-11-20 00:00:00-05:00,0.03,0.0
2019-02-14 00:00:00-05:00,0.03,0.0
2019-05-14 00:00:00-04:00,0.03,0.0
2019-08-08 00:00:00-04:00,0.03,0.0
2019-11-07 00:00:00-05:00,0.03,0.0
2020-02-13 00:00:00-05:00,0.03,0.0
2022-02-11 00:00:00-05:00,0.125,0.0
2022-05-10 00:00:00-04:00,0.125,0.0
2022-08-08 00:00:00-04:00,0.15,0.0
2022-11-08 00:00:00-05:00,0.15,0.0
2023-02-17 00:00:00-05:00,0.15,0.0
2023-05-09 00:00:00-04:00,0.15,0.0
2023-08-08 00:00:00-04:00,0.15,0.0
2023-11-07 00:00:00-05:00,0.158,0.0
2024-02-16 00:00:00-05:00,0.158,0.0
2024-05-07 00:00:00-04:00,0.158,0.0
2024-08-07 00:00:00-04:00,0.158,0.0
2024-11-06 00:00:00-05:00,0.158,0.0
2025-02-18 00:00:00-05:00,0.158,0.0
2025-05-07 00:00:00-04:00,0.158,0.0
2025-08-06 00:00:00-04:00,0.158,0.0
2025-11-05 00:00:00-05:00,0.165,0.0
2026-02-17 00:00:00-05:00,0.165,0.0
